# Hobyah source file, "ok-041-risetime-verification.txt"
# Timestamp & user, "19:55 on 6 Aug 2024 by ecb"
# Project number, "4"
# Project name, "Hobyah documentation images"
# Project description, "Files that generate images used in the documentation"
# 126th line, transient velocity  calc  Mainline1@0 lt:=5 lw:=3 "{/*0.8Forwards airflow, compressible calc}"
# Data file name, "ok-041-risetime-verification-p1-g1-c1.txt"
#
# Hobyah transient QA
# Name of binary, "ok-041-risetime-verification.hbn"
# Source name, "ok-041-risetime-verification.txt"
# Project no., "4"
# Project name, "Hobyah documentation images"
# Description, "Files that generate images used in the documentation"
# Date created, "19:55 on 6 Aug 2024 by ecb"
# Property plotted, velocity
# Property description, air velocity
# Original locator, Mainline1@0
# Modified locator, (1, 0.0)
#
#
#
# X conversion key, null, 1.0
# Y conversion key, "speed1", converting m/s to FPM by dividing by 0.00508
# Auto key, Air velocity in tunnel "mainline1" at 0 m
# Key used, '"{/*0.8Forwards airflow, compressible calc}"'
# Multiplier on the X axis (applied first), 1.0
# Offset added to the X axis (applied second), 0.0
# Multiplier on the Y axis (applied first), 1.0
# Offset added to the Y axis (applied second), 0.0
# X value at which data starts being plotted, -inf
# X value at which data stops being plotted, inf
Time,  Value,  Value,  Plot time,  Plot value
 (s) ,  (m/s),  (FPM),     (s)   ,   (m/s)
2054.0,    1.8750635337387798,    369.1069948304684,    2054.0,    1.8750635337387798
2056.0,    1.875063533541512,    369.1069947916362,    2056.0,    1.875063533541512
2058.0,    1.8750635335801744,    369.10699479924693,    2058.0,    1.8750635335801744
2060.0,    1.875063533786126,    369.1069948397885,    2060.0,    1.875063533786126
2062.0,    1.8750635338023012,    369.10699484297265,    2062.0,    1.8750635338023012
2064.0,    1.87506353361644,    369.10699480638584,    2064.0,    1.87506353361644
2066.0,    1.8750635335527326,    369.106994793845,    2066.0,    1.8750635335527326
2068.0,    1.8750635337197397,    369.1069948267204,    2068.0,    1.8750635337197397
2070.0,    1.875063533827921,    369.1069948480159,    2070.0,    1.875063533827921
2072.0,    1.875063533697048,    369.1069948222535,    2072.0,    1.875063533697048
2074.0,    1.8750635335628425,    369.10699479583513,    2074.0,    1.8750635335628425
2076.0,    1.875063533659237,    369.1069948148104,    2076.0,    1.875063533659237
2078.0,    1.8750635338162762,    369.10699484572365,    2078.0,    1.8750635338162762
2080.0,    1.8750635337650847,    369.10699483564656,    2080.0,    1.8750635337650847
2082.0,    1.875063533605564,    369.1069948042449,    2082.0,    1.875063533605564
2084.0,    1.87506353361892,    369.106994806874,    2084.0,    1.87506353361892
2086.0,    1.8750635337756352,    369.10699483772345,    2086.0,    1.8750635337756352
2088.0,    1.8750635338072628,    369.10699484394934,    2088.0,    1.8750635338072628
2090.0,    1.8750635336671717,    369.1069948163724,    2090.0,    1.8750635336671717
2092.0,    1.8750635336023234,    369.10699480360694,    2092.0,    1.8750635336023234
2094.0,    1.8750635337218162,    369.10699482712914,    2094.0,    1.8750635337218162
2096.0,    1.8750635338205257,    369.10699484656016,    2096.0,    1.8750635338205257
2098.0,    1.8750635337310835,    369.1069948289534,    2098.0,    1.8750635337310835
2100.0,    1.8750635336167514,    369.1069948064471,    2100.0,    1.8750635336167514
2102.0,    1.8750635336776242,    369.10699481842994,    2102.0,    1.8750635336776242
2104.0,    1.8750635338040782,    369.10699484332247,    2104.0,    1.8750635338040782
2106.0,    1.8750635337792863,    369.1069948384422,    2106.0,    1.8750635337792863
2108.0,    1.8750635336550758,    369.10699481399126,    2108.0,    1.8750635336550758
2110.0,    1.875063533651176,    369.1069948132236,    2110.0,    1.875063533651176
2112.0,    1.8750635337683932,    369.1069948362979,    2112.0,    1.8750635337683932
2114.0,    1.8750635338070778,    369.10699484391296,    2114.0,    1.8750635338070778
2116.0,    1.8750635337059482,    369.10699482400554,    2116.0,    1.8750635337059482
2118.0,    1.87506353364337,    369.106994811687,    2118.0,    1.87506353364337
2120.0,    1.8750635337251378,    369.106994827783,    2120.0,    1.8750635337251378
2122.0,    1.8750635338120214,    369.10699484488606,    2122.0,    1.8750635338120214
2124.0,    1.8750635337522925,    369.1069948331284,    2124.0,    1.8750635337522925
2126.0,    1.8750635336587425,    369.10699481471306,    2126.0,    1.8750635336587425
2128.0,    1.8750635336931094,    369.1069948214782,    2128.0,    1.8750635336931094
2130.0,    1.87506353379369,    369.1069948412775,    2130.0,    1.87506353379369
2132.0,    1.8750635337866834,    369.1069948398983,    2132.0,    1.8750635337866834
2134.0,    1.8750635336913881,    369.1069948211394,    2134.0,    1.8750635336913881
2136.0,    1.8750635336760677,    369.10699481812355,    2136.0,    1.8750635336760677
2138.0,    1.8750635337630712,    369.1069948352502,    2138.0,    1.8750635337630712
2140.0,    1.8750635338033415,    369.1069948431774,    2140.0,    1.8750635338033415
2142.0,    1.8750635337324228,    369.10699482921706,    2142.0,    1.8750635337324228
2144.0,    1.8750635336756858,    369.10699481804835,    2144.0,    1.8750635336756858
2146.0,    1.875063533730413,    369.1069948288214,    2146.0,    1.875063533730413
2148.0,    1.8750635338037815,    369.10699484326403,    2148.0,    1.8750635338037815
2150.0,    1.8750635337657757,    369.1069948357826,    2150.0,    1.8750635337657757
2152.0,    1.8750635336905188,    369.1069948209682,    2152.0,    1.8750635336905188
2154.0,    1.8750635337046797,    369.1069948237558,    2154.0,    1.8750635337046797
2156.0,    1.8750635337860102,    369.1069948397658,    2156.0,    1.8750635337860102
2158.0,    1.8750635337876504,    369.10699484008865,    2158.0,    1.8750635337876504
2160.0,    1.8750635337190795,    369.10699482659044,    2160.0,    1.8750635337190795
2162.0,    1.8750635336975505,    369.1069948223524,    2162.0,    1.8750635336975505
2164.0,    1.8750635337607813,    369.1069948347994,    2164.0,    1.8750635337607813
2166.0,    1.8750635338012387,    369.1069948427635,    2166.0,    1.8750635338012387
2168.0,    1.8750635337463755,    369.1069948319637,    2168.0,    1.8750635337463755
2170.0,    1.8750635337001444,    369.10699482286304,    2170.0,    1.8750635337001444
2172.0,    1.8750635337358614,    369.10699482989395,    2172.0,    1.8750635337358614
2174.0,    1.8750635337949988,    369.1069948415352,    2174.0,    1.8750635337949988
2176.0,    1.875063533772644,    369.1069948371346,    2176.0,    1.875063533772644
2178.0,    1.875063533716801,    369.1069948261419,    2178.0,    1.875063533716801
2180.0,    1.875063533719665,    369.1069948267057,    2180.0,    1.875063533719665
2182.0,    1.8750635337800339,    369.10699483858934,    2182.0,    1.8750635337800339
2184.0,    1.8750635337893171,    369.10699484041675,    2184.0,    1.8750635337893171
2186.0,    1.875063533735722,    369.1069948298665,    2186.0,    1.875063533735722
2188.0,    1.8750635337163928,    369.10699482606157,    2188.0,    1.8750635337163928
2190.0,    1.8750635337605868,    369.10699483476117,    2190.0,    1.8750635337605868
2192.0,    1.8750635337964277,    369.10699484181646,    2192.0,    1.8750635337964277
2194.0,    1.8750635337563548,    369.10699483392807,    2194.0,    1.8750635337563548
2196.0,    1.8750635337208594,    369.1069948269408,    2196.0,    1.8750635337208594
2198.0,    1.8750635337415358,    369.106994831011,    2198.0,    1.8750635337415358
2200.0,    1.8750635337875958,    369.1069948400779,    2200.0,    1.8750635337875958
2202.0,    1.8750635337775234,    369.10699483809515,    2202.0,    1.8750635337775234
2204.0,    1.8750635337344972,    369.1069948296254,    2204.0,    1.8750635337344972
2206.0,    1.8750635337324397,    369.1069948292204,    2206.0,    1.8750635337324397
2208.0,    1.8750635337754613,    369.10699483768923,    2208.0,    1.8750635337754613
2210.0,    1.8750635337889476,    369.106994840344,    2210.0,    1.8750635337889476
2212.0,    1.875063533746665,    369.10699483202063,    2212.0,    1.875063533746665
2214.0,    1.875063533730312,    369.1069948288016,    2214.0,    1.875063533730312
2216.0,    1.8750635337607249,    369.10699483478834,    2216.0,    1.8750635337607249
2218.0,    1.8750635337906665,    369.1069948406824,    2218.0,    1.8750635337906665
2220.0,    1.875063533765016,    369.1069948356331,    2220.0,    1.875063533765016
2222.0,    1.8750635337360584,    369.1069948299327,    2222.0,    1.8750635337360584
2224.0,    1.8750635337468786,    369.1069948320627,    2224.0,    1.8750635337468786
2226.0,    1.875063533780755,    369.1069948387313,    2226.0,    1.875063533780755
2228.0,    1.875063533780882,    369.1069948387563,    2228.0,    1.875063533780882
2230.0,    1.875063533744431,    369.1069948315809,    2230.0,    1.875063533744431
2232.0,    1.8750635337413042,    369.1069948309654,    2232.0,    1.8750635337413042
2234.0,    1.8750635337708719,    369.10699483678576,    2234.0,    1.8750635337708719
2236.0,    1.875063533788683,    369.1069948402919,    2236.0,    1.875063533788683
2238.0,    1.8750635337558181,    369.10699483382245,    2238.0,    1.8750635337558181
2240.0,    1.8750635337413137,    369.10699483096727,    2240.0,    1.8750635337413137
2242.0,    1.8750635337614339,    369.1069948349279,    2242.0,    1.8750635337614339
2244.0,    1.8750635337845654,    369.10699483948133,    2244.0,    1.8750635337845654
2246.0,    1.8750635337713326,    369.1069948368765,    2246.0,    1.8750635337713326
2248.0,    1.8750635337437873,    369.1069948314542,    2248.0,    1.8750635337437873
2250.0,    1.8750635337498318,    369.10699483264403,    2250.0,    1.8750635337498318
2252.0,    1.875063533774639,    369.10699483752734,    2252.0,    1.875063533774639
2254.0,    1.8750635337817654,    369.1069948389302,    2254.0,    1.8750635337817654
2256.0,    1.8750635337515151,    369.1069948329754,    2256.0,    1.8750635337515151
2258.0,    1.8750635337481207,    369.10699483230724,    2258.0,    1.8750635337481207
2260.0,    1.875063533767902,    369.1069948362012,    2260.0,    1.875063533767902
2262.0,    1.8750635337855222,    369.1069948396697,    2262.0,    1.8750635337855222
2264.0,    1.8750635337623738,    369.1069948351129,    2264.0,    1.8750635337623738
2266.0,    1.8750635337471615,    369.1069948321184,    2266.0,    1.8750635337471615
2268.0,    1.8750635337604333,    369.1069948347309,    2268.0,    1.8750635337604333
2270.0,    1.8750635337777797,    369.10699483814557,    2270.0,    1.8750635337777797
2272.0,    1.8750635337742765,    369.106994837456,    2272.0,    1.8750635337742765
2274.0,    1.8750635337501074,    369.10699483269826,    2274.0,    1.8750635337501074
2276.0,    1.8750635337534156,    369.1069948333495,    2276.0,    1.8750635337534156
2278.0,    1.8750635337711594,    369.1069948368424,    2278.0,    1.8750635337711594
2280.0,    1.8750635337813626,    369.1069948388509,    2280.0,    1.8750635337813626
2282.0,    1.8750635337586494,    369.1069948343798,    2282.0,    1.8750635337586494
2284.0,    1.8750635337517647,    369.10699483302454,    2284.0,    1.8750635337517647
2286.0,    1.875063533765912,    369.1069948358094,    2286.0,    1.875063533765912
2288.0,    1.8750635337807677,    369.1069948387338,    2288.0,    1.8750635337807677
2290.0,    1.875063533767479,    369.1069948361179,    2290.0,    1.875063533767479
2292.0,    1.8750635337518413,    369.1069948330396,    2292.0,    1.8750635337518413
2294.0,    1.8750635337600405,    369.1069948346536,    2294.0,    1.8750635337600405
2296.0,    1.8750635337738757,    369.1069948373771,    2296.0,    1.8750635337738757
2298.0,    1.8750635337763935,    369.1069948378727,    2298.0,    1.8750635337763935
2300.0,    1.875063533756134,    369.10699483388464,    2300.0,    1.875063533756134
2302.0,    1.8750635337566568,    369.1069948339875,    2302.0,    1.8750635337566568
2304.0,    1.8750635337691188,    369.1069948364407,    2304.0,    1.8750635337691188
2306.0,    1.8750635337795774,    369.1069948384995,    2306.0,    1.8750635337795774
2308.0,    1.875063533763321,    369.1069948352994,    2308.0,    1.875063533763321
2310.0,    1.87506353375587,    369.1069948338327,    2310.0,    1.87506353375587
2312.0,    1.8750635337649095,    369.1069948356121,    2312.0,    1.8750635337649095
2314.0,    1.8750635337771837,    369.10699483802824,    2314.0,    1.8750635337771837
2316.0,    1.8750635337701347,    369.10699483664064,    2316.0,    1.8750635337701347
2318.0,    1.8750635337548278,    369.1069948336275,    2318.0,    1.8750635337548278
2320.0,    1.8750635337617774,    369.10699483499553,    2320.0,    1.8750635337617774
2322.0,    1.8750635337714758,    369.1069948369047,    2322.0,    1.8750635337714758
2324.0,    1.875063533777323,    369.1069948380557,    2324.0,    1.875063533777323
2326.0,    1.875063533760345,    369.10699483471353,    2326.0,    1.875063533760345
2328.0,    1.8750635337603418,    369.10699483471296,    2328.0,    1.8750635337603418
2330.0,    1.8750635337681532,    369.1069948362506,    2330.0,    1.8750635337681532
2332.0,    1.8750635337778478,    369.106994838159,    2332.0,    1.8750635337778478
2334.0,    1.87506353376638,    369.10699483590156,    2334.0,    1.87506353376638
2336.0,    1.8750635337595605,    369.10699483455915,    2336.0,    1.8750635337595605
2338.0,    1.8750635337650463,    369.106994835639,    2338.0,    1.8750635337650463
2340.0,    1.8750635337743566,    369.10699483747175,    2340.0,    1.8750635337743566
2342.0,    1.875063533772293,    369.10699483706554,    2342.0,    1.875063533772293
2344.0,    1.8750635337585322,    369.1069948343567,    2344.0,    1.8750635337585322
2346.0,    1.8750635337628918,    369.1069948352149,    2346.0,    1.8750635337628918
2348.0,    1.8750635337701815,    369.1069948366499,    2348.0,    1.8750635337701815
2350.0,    1.8750635337758361,    369.106994837763,    2350.0,    1.8750635337758361
2352.0,    1.8750635337637065,    369.10699483537525,    2352.0,    1.8750635337637065
2354.0,    1.875063533762047,    369.10699483504857,    2354.0,    1.875063533762047
2356.0,    1.8750635337676518,    369.1069948361519,    2356.0,    1.8750635337676518
2358.0,    1.875063533775015,    369.10699483760135,    2358.0,    1.875063533775015
2360.0,    1.875063533769003,    369.10699483641787,    2360.0,    1.875063533769003
2362.0,    1.8750635337625388,    369.10699483514543,    2362.0,    1.8750635337625388
2364.0,    1.8750635337654336,    369.1069948357152,    2364.0,    1.8750635337654336
2366.0,    1.8750635337718837,    369.10699483698494,    2366.0,    1.8750635337718837
2368.0,    1.8750635337739623,    369.10699483739415,    2368.0,    1.8750635337739623
2370.0,    1.875063533762335,    369.1069948351053,    2370.0,    1.875063533762335
2372.0,    1.875063533763067,    369.1069948352494,    2372.0,    1.875063533763067
2374.0,    1.875063533769089,    369.1069948364348,    2374.0,    1.875063533769089
2376.0,    1.875063533774995,    369.1069948375974,    2376.0,    1.875063533774995
2378.0,    1.8750635337665693,    369.1069948359388,    2378.0,    1.8750635337665693
2380.0,    1.8750635337638706,    369.1069948354076,    2380.0,    1.8750635337638706
2382.0,    1.8750635337678336,    369.1069948361877,    2382.0,    1.8750635337678336
2384.0,    1.8750635337728765,    369.10699483718037,    2384.0,    1.8750635337728765
2386.0,    1.8750635337717612,    369.10699483696084,    2386.0,    1.8750635337717612
2388.0,    1.8750635337632005,    369.10699483527566,    2388.0,    1.8750635337632005
2390.0,    1.875063533764926,    369.1069948356153,    2390.0,    1.875063533764926
2392.0,    1.8750635337694,    369.106994836496,    2392.0,    1.8750635337694
2394.0,    1.8750635337738575,    369.1069948373735,    2394.0,    1.8750635337738575
2396.0,    1.8750635337648724,    369.1069948356048,    2396.0,    1.8750635337648724
2398.0,    1.8750635337638326,    369.1069948354001,    2398.0,    1.8750635337638326
2400.0,    1.8750635337677712,    369.10699483617543,    2400.0,    1.8750635337677712
2402.0,    1.8750635337735833,    369.1069948373195,    2402.0,    1.8750635337735833
2404.0,    1.8750635337686041,    369.10699483633937,    2404.0,    1.8750635337686041
2406.0,    1.8750635337635735,    369.1069948353491,    2406.0,    1.8750635337635735
2408.0,    1.8750635337666008,    369.10699483594504,    2408.0,    1.8750635337666008
2410.0,    1.8750635337707695,    369.10699483676564,    2410.0,    1.8750635337707695
2412.0,    1.875063533770734,    369.10699483675864,    2412.0,    1.875063533770734
2414.0,    1.8750635337635402,    369.1069948353425,    2414.0,    1.8750635337635402
2416.0,    1.8750635337649457,    369.1069948356192,    2416.0,    1.8750635337649457
2418.0,    1.875063533768536,    369.10699483632595,    2418.0,    1.875063533768536
2420.0,    1.8750635337733106,    369.10699483726586,    2420.0,    1.8750635337733106
2422.0,    1.8750635337665142,    369.106994835928,    2422.0,    1.8750635337665142
2424.0,    1.8750635337638122,    369.10699483539605,    2424.0,    1.8750635337638122
2426.0,    1.8750635337675428,    369.10699483613047,    2426.0,    1.8750635337675428
2428.0,    1.875063533771001,    369.1069948368112,    2428.0,    1.875063533771001
