# Hobyah source file, "ok-022-sectype-changes-verification.txt"
# Timestamp & user, "20:00 on 6 Aug 2024 by ecb"
# Project number, "4"
# Project name, "Hobyah documentation images"
# Project description, "Files that generate images used in the documentation"
# 186th line, transient velocity  calc  Mainline1@0 lw:=1 "{/*0.8Forwards airflow}"
# Data file name, "ok-022-sectype-changes-verification-p1-g1-c1.txt"
#
# Hobyah transient QA
# Name of binary, "ok-022-sectype-changes-verification.hbn"
# Source name, "ok-022-sectype-changes-verification.txt"
# Project no., "4"
# Project name, "Hobyah documentation images"
# Description, "Files that generate images used in the documentation"
# Date created, "20:00 on 6 Aug 2024 by ecb"
# Property plotted, velocity
# Property description, air velocity
# Original locator, Mainline1@0
# Modified locator, (0, 0.0)
#
#
#
# X conversion key, null, 1.0
# Y conversion key, "speed1", converting m/s to FPM by dividing by 0.00508
# Auto key, Air velocity in tunnel "mainline1" at 0 m
# Key used, "{/*0.65 Air velocity in tunnel \"mainline1\" at 0 m}"
# Multiplier on the X axis (applied first), 1.0
# Offset added to the X axis (applied second), 0.0
# Multiplier on the Y axis (applied first), 1.0
# Offset added to the Y axis (applied second), 0.0
# X value at which data starts being plotted, -inf
# X value at which data stops being plotted, inf
Time,  Value,  Value,  Plot time,  Plot value
 (s) ,  (m/s),  (FPM),     (s)   ,   (m/s)
1848.0,    2.5114564894857194,    494.3811987176613,    1848.0,    2.5114564894857194
1850.0,    2.5114565038677386,    494.3812015487674,    1850.0,    2.5114565038677386
1852.0,    2.5114565143933594,    494.38120362074,    1852.0,    2.5114565143933594
1854.0,    2.511456514859702,    494.38120371253973,    1854.0,    2.511456514859702
1856.0,    2.5114565162703024,    494.381203990217,    1856.0,    2.5114565162703024
1858.0,    2.5114565274275273,    494.3812061865211,    1858.0,    2.5114565274275273
1860.0,    2.5114565399620847,    494.38120865395365,    1860.0,    2.5114565399620847
1862.0,    2.511456543251282,    494.38120930143344,    1862.0,    2.511456543251282
1864.0,    2.511456542662776,    494.38120918558576,    1864.0,    2.511456542662776
1866.0,    2.5114565498171184,    494.3812105939209,    1866.0,    2.5114565498171184
1868.0,    2.5114565625056895,    494.38121309167116,    1868.0,    2.5114565625056895
1870.0,    2.5114565689521045,    494.38121436065046,    1870.0,    2.5114565689521045
1872.0,    2.511456568292469,    494.38121423080094,    1872.0,    2.511456568292469
1874.0,    2.5114565716648207,    494.3812148946497,    1874.0,    2.5114565716648207
1876.0,    2.511456582752253,    494.3812170772151,    1876.0,    2.511456582752253
1878.0,    2.511456591747768,    494.3812188479858,    1878.0,    2.511456591747768
1880.0,    2.5114565926053602,    494.3812190168032,    1880.0,    2.5114565926053602
1882.0,    2.511456593237841,    494.38121914130727,    1882.0,    2.511456593237841
1884.0,    2.5114566015071507,    494.3812207691241,    1884.0,    2.5114566015071507
1886.0,    2.511456611785136,    494.38122279234955,    1886.0,    2.511456611785136
1888.0,    2.5114566150510793,    494.3812234352518,    1888.0,    2.5114566150510793
1890.0,    2.5114566144425248,    494.3812233154576,    1890.0,    2.5114566144425248
1892.0,    2.511456619458238,    494.3812243028027,    1892.0,    2.511456619458238
1894.0,    2.5114566295038143,    494.3812262802784,    1894.0,    2.5114566295038143
1896.0,    2.511456635261619,    494.38122741370455,    1896.0,    2.511456635261619
1898.0,    2.5114566349327,    494.38122734895666,    1898.0,    2.5114566349327
1900.0,    2.51145663704776,    494.381227765307,    1900.0,    2.51145663704776
1902.0,    2.5114566455236274,    494.3812294337849,    1902.0,    2.5114566455236274
1904.0,    2.511456653129224,    494.3812309309496,    1904.0,    2.511456653129224
1906.0,    2.5114566542466883,    494.3812311509229,    1906.0,    2.5114566542466883
1908.0,    2.5114566544168433,    494.3812311844179,    1908.0,    2.5114566544168433
1910.0,    2.511456660480418,    494.38123237803495,    1910.0,    2.511456660480418
1912.0,    2.5114566688351565,    494.3812340226686,    1912.0,    2.5114566688351565
1914.0,    2.5114566719665747,    494.3812346390895,    1914.0,    2.5114566719665747
1916.0,    2.5114566714373883,    494.3812345349189,    1916.0,    2.5114566714373883
1918.0,    2.5114566748912694,    494.3812352148168,    1918.0,    2.5114566748912694
1920.0,    2.5114566827827103,    494.38123676825,    1920.0,    2.5114566827827103
1922.0,    2.511456687843618,    494.3812377644917,    1922.0,    2.511456687843618
1924.0,    2.5114566877942024,    494.38123775476424,    1924.0,    2.5114566877942024
1926.0,    2.511456689057648,    494.38123800347404,    1926.0,    2.511456689057648
1928.0,    2.5114566954789086,    494.38123926750166,    1928.0,    2.5114566954789086
1930.0,    2.5114567018459297,    494.38124052085226,    1930.0,    2.5114567018459297
1932.0,    2.5114567031150714,    494.3812407706833,    1932.0,    2.5114567031150714
1934.0,    2.5114567030359107,    494.3812407551005,    1934.0,    2.5114567030359107
1936.0,    2.5114567074297773,    494.38124162003487,    1936.0,    2.5114567074297773
1938.0,    2.511456714164959,    494.38124294585805,    1938.0,    2.511456714164959
1940.0,    2.5114567170860536,    494.38124352087664,    1940.0,    2.5114567170860536
1942.0,    2.5114567166803545,    494.38124344101465,    1942.0,    2.5114567166803545
1944.0,    2.5114567190110133,    494.3812438998057,    1944.0,    2.5114567190110133
1946.0,    2.5114567251596016,    494.38124511015775,    1946.0,    2.5114567251596016
1948.0,    2.511456729548634,    494.3812459741405,    1948.0,    2.511456729548634
1950.0,    2.511456729720224,    494.3812460079181,    1950.0,    2.511456729720224
1952.0,    2.5114567304219086,    494.381246146045,    1952.0,    2.5114567304219086
1954.0,    2.5114567352420303,    494.38124709488784,    1954.0,    2.5114567352420303
1956.0,    2.511456740520001,    494.3812481338584,    1956.0,    2.511456740520001
1958.0,    2.5114567418533413,    494.381248396327,    1958.0,    2.5114567418533413
1960.0,    2.5114567416628657,    494.3812483588318,    1960.0,    2.5114567416628657
1962.0,    2.5114567448048857,    494.3812489773397,    1962.0,    2.5114567448048857
1964.0,    2.5114567501927656,    494.38125003794596,    1964.0,    2.5114567501927656
1966.0,    2.5114567528575753,    494.38125056251477,    1966.0,    2.5114567528575753
1968.0,    2.5114567525875717,    494.38125050936446,    1968.0,    2.5114567525875717
1970.0,    2.511456754120927,    494.3812508112061,    1970.0,    2.511456754120927
1972.0,    2.5114567588723222,    494.3812517465201,    1972.0,    2.5114567588723222
1974.0,    2.5114567626335673,    494.3812524869227,    1974.0,    2.5114567626335673
1976.0,    2.5114567629652105,    494.3812525522068,    1976.0,    2.5114567629652105
1978.0,    2.511456763310588,    494.38125262019446,    1978.0,    2.511456763310588
1980.0,    2.5114567668939936,    494.3812533255892,    1980.0,    2.5114567668939936
1982.0,    2.511456771229089,    494.38125417895446,    1982.0,    2.511456771229089
1984.0,    2.5114567725615893,    494.3812544412577,    1984.0,    2.5114567725615893
1986.0,    2.511456772342582,    494.381254398146,    1986.0,    2.511456772342582
1988.0,    2.5114567745578142,    494.3812548342154,    1988.0,    2.5114567745578142
1990.0,    2.511456778832519,    494.38125567569267,    1990.0,    2.511456778832519
1992.0,    2.5114567812173267,    494.381256145143,    1992.0,    2.5114567812173267
1994.0,    2.51145678107814,    494.38125611774404,    1994.0,    2.51145678107814
1996.0,    2.5114567820556597,    494.3812563101692,    1996.0,    2.5114567820556597
1998.0,    2.5114567856967103,    494.38125702691144,    1998.0,    2.5114567856967103
2000.0,    2.5114567888825814,    494.3812576540514,    2000.0,    2.5114567888825814
2002.0,    2.5114567893261786,    494.3812577413737,    2002.0,    2.5114567893261786
2004.0,    2.5114567894552575,    494.38125776678294,    2004.0,    2.5114567894552575
2006.0,    2.5114567920902044,    494.3812582854733,    2006.0,    2.5114567920902044
2008.0,    2.5114567956225793,    494.3812589808227,    2008.0,    2.5114567956225793
2010.0,    2.5114567969069808,    494.3812592336576,    2010.0,    2.5114567969069808
2012.0,    2.511456796704914,    494.3812591938807,    2012.0,    2.511456796704914
2014.0,    2.5114567982407765,    494.3812594962158,    2014.0,    2.5114567982407765
2016.0,    2.511456801605238,    494.3812601585114,    2016.0,    2.511456801605238
2018.0,    2.511456803708149,    494.38126057247024,    2018.0,    2.511456803708149
2020.0,    2.5114568036796765,    494.3812605668654,    2020.0,    2.5114568036796765
2022.0,    2.511456804277891,    494.3812606846242,    2022.0,    2.511456804277891
2024.0,    2.511456807042056,    494.3812612287512,    2024.0,    2.511456807042056
2026.0,    2.511456809715848,    494.3812617550882,    2026.0,    2.511456809715848
2028.0,    2.511456810226104,    494.3812618555322,    2028.0,    2.511456810226104
2030.0,    2.511456810231239,    494.38126185654306,    2030.0,    2.511456810231239
2032.0,    2.5114568121483822,    494.38126223393346,    2032.0,    2.5114568121483822
2034.0,    2.511456815002397,    494.38126279574743,    2034.0,    2.511456815002397
2036.0,    2.5114568162049826,    494.38126303247685,    2036.0,    2.5114568162049826
2038.0,    2.5114568160448125,    494.38126300094734,    2038.0,    2.5114568160448125
2040.0,    2.511456817090117,    494.38126320671586,    2040.0,    2.511456817090117
2042.0,    2.511456819715664,    494.3812637235559,    2042.0,    2.511456819715664
2044.0,    2.511456821545638,    494.381264083787,    2044.0,    2.511456821545638
2046.0,    2.5114568216069117,    494.38126409584873,    2046.0,    2.5114568216069117
2048.0,    2.5114568219515756,    494.38126416369596,    2048.0,    2.5114568219515756
2050.0,    2.511456824033247,    494.38126457347374,    2050.0,    2.511456824033247
2052.0,    2.5114568262518193,    494.38126501020065,    2052.0,    2.5114568262518193
2054.0,    2.511456826794067,    494.38126511694225,    2054.0,    2.511456826794067
2056.0,    2.5114568267391273,    494.3812651061274,    2056.0,    2.5114568267391273
2058.0,    2.5114568281176117,    494.3812653774826,    2058.0,    2.5114568281176117
2060.0,    2.5114568304043074,    494.38126582761953,    2060.0,    2.5114568304043074
2062.0,    2.5114568315031778,    494.3812660439326,    2062.0,    2.5114568315031778
2064.0,    2.5114568313938728,    494.38126602241584,    2064.0,    2.5114568313938728
2066.0,    2.511456832089577,    494.38126615936557,    2066.0,    2.511456832089577
2068.0,    2.511456834123875,    494.3812665598179,    2068.0,    2.511456834123875
2070.0,    2.5114568356939326,    494.3812668688843,    2070.0,    2.5114568356939326
2072.0,    2.511456835824351,    494.38126689455726,    2072.0,    2.511456835824351
2074.0,    2.5114568360050313,    494.38126693012424,    2074.0,    2.5114568360050313
2076.0,    2.5114568375579154,    494.38126723581007,    2076.0,    2.5114568375579154
2078.0,    2.5114568393838943,    494.38126759525477,    2078.0,    2.5114568393838943
2080.0,    2.5114568399278285,    494.38126770232844,    2080.0,    2.5114568399278285
2082.0,    2.511456839850144,    494.3812676870362,    2082.0,    2.511456839850144
2084.0,    2.511456840827565,    494.38126787944185,    2084.0,    2.511456840827565
2086.0,    2.5114568426477635,    494.3812682377487,    2086.0,    2.5114568426477635
2088.0,    2.511456843634925,    494.3812684320718,    2088.0,    2.511456843634925
2090.0,    2.5114568435762616,    494.3812684205239,    2090.0,    2.5114568435762616
2092.0,    2.5114568440253833,    494.38126850893366,    2092.0,    2.5114568440253833
2094.0,    2.5114568455861104,    494.3812688161634,    2094.0,    2.5114568455861104
2096.0,    2.5114568469195175,    494.3812690786452,    2096.0,    2.5114568469195175
2098.0,    2.5114568470952685,    494.3812691132418,    2098.0,    2.5114568470952685
2100.0,    2.5114568471756558,    494.3812691290661,    2100.0,    2.5114568471756558
2102.0,    2.5114568483220547,    494.38126935473514,    2102.0,    2.5114568483220547
2104.0,    2.5114568498158376,    494.3812696487869,    2104.0,    2.5114568498158376
2106.0,    2.5114568503397687,    494.38126975192296,    2106.0,    2.5114568503397687
2108.0,    2.5114568502627,    494.38126973675196,    2108.0,    2.5114568502627
2110.0,    2.5114568509458466,    494.3812698712296,    2110.0,    2.5114568509458466
2112.0,    2.5114568523805554,    494.3812701536526,    2112.0,    2.5114568523805554
2114.0,    2.511456853251861,    494.38127032516945,    2114.0,    2.511456853251861
2116.0,    2.51145685323959,    494.3812703227539,    2116.0,    2.51145685323959
2118.0,    2.511456853517345,    494.3812703774301,    2118.0,    2.511456853517345
2120.0,    2.5114568547086686,    494.3812706119426,    2120.0,    2.5114568547086686
2122.0,    2.5114568558306174,    494.3812708327987,    2122.0,    2.5114568558306174
2124.0,    2.5114568560345574,    494.38127087294436,    2124.0,    2.5114568560345574
2126.0,    2.5114568560543518,    494.38127087684086,    2126.0,    2.5114568560543518
2128.0,    2.5114568568900766,    494.3812710413536,    2128.0,    2.5114568568900766
2130.0,    2.5114568580992027,    494.3812712793706,    2130.0,    2.5114568580992027
2132.0,    2.511456858594633,    494.3812713768962,    2132.0,    2.511456858594633
2134.0,    2.5114568585319774,    494.38127136456245,    2134.0,    2.5114568585319774
2136.0,    2.511456858999205,    494.3812714565364,    2136.0,    2.511456858999205
2138.0,    2.5114568601203655,    494.3812716772373,    2138.0,    2.5114568601203655
2140.0,    2.511456860882442,    494.38127182725236,    2140.0,    2.511456860882442
2142.0,    2.5114568609037904,    494.3812718314548,    2142.0,    2.5114568609037904
2144.0,    2.5114568610697083,    494.3812718641158,    2144.0,    2.5114568610697083
2146.0,    2.511456861969061,    494.3812720411537,    2146.0,    2.511456861969061
2148.0,    2.5114568629014298,    494.38127222469086,    2148.0,    2.5114568629014298
2150.0,    2.511456863120132,    494.38127226774253,    2150.0,    2.511456863120132
2152.0,    2.5114568631091374,    494.3812722655782,    2152.0,    2.5114568631091374
2154.0,    2.5114568637136285,    494.3812723845725,    2154.0,    2.5114568637136285
2156.0,    2.5114568646817914,    494.3812725751558,    2156.0,    2.5114568646817914
2158.0,    2.5114568651360685,    494.38127266458037,    2158.0,    2.5114568651360685
2160.0,    2.511456865094951,    494.38127265648643,    2160.0,    2.511456865094951
2162.0,    2.5114568654077534,    494.38127271806167,    2162.0,    2.5114568654077534
2164.0,    2.511456866277,    494.38127288917315,    2164.0,    2.511456866277
2166.0,    2.511456866934621,    494.38127301862613,    2166.0,    2.511456866934621
2168.0,    2.5114568669839663,    494.3812730283398,    2168.0,    2.5114568669839663
2170.0,    2.511456867074784,    494.38127304621725,    2170.0,    2.511456867074784
2172.0,    2.511456867747192,    494.381273178581,    2172.0,    2.511456867747192
2174.0,    2.5114568685148666,    494.3812733296981,    2174.0,    2.5114568685148666
2176.0,    2.511456868738007,    494.38127337362346,    2176.0,    2.511456868738007
2178.0,    2.511456868714282,    494.38127336895315,    2178.0,    2.511456868714282
2180.0,    2.5114568691449057,    494.3812734537216,    2180.0,    2.5114568691449057
2182.0,    2.5114568699145763,    494.3812736052315,    2182.0,    2.5114568699145763
2184.0,    2.5114568703260947,    494.38127368623907,    2184.0,    2.5114568703260947
2186.0,    2.5114568703018447,    494.3812736814655,    2186.0,    2.5114568703018447
2188.0,    2.5114568705075473,    494.3812737219581,    2188.0,    2.5114568705075473
2190.0,    2.5114568711748713,    494.3812738533211,    2190.0,    2.5114568711748713
2192.0,    2.511456871733803,    494.381273963347,    2192.0,    2.511456871733803
2194.0,    2.511456871806637,    494.38127397768443,    2194.0,    2.511456871806637
2196.0,    2.511456871849609,    494.38127398614347,    2196.0,    2.511456871849609
2198.0,    2.5114568723469013,    494.3812740840357,    2198.0,    2.5114568723469013
2200.0,    2.5114568729729903,    494.38127420728154,    2200.0,    2.5114568729729903
2202.0,    2.511456873192802,    494.38127425055154,    2202.0,    2.511456873192802
2204.0,    2.5114568731656193,    494.3812742452006,    2204.0,    2.5114568731656193
2206.0,    2.51145687346711,    494.3812743045492,    2206.0,    2.51145687346711
2208.0,    2.511456874074889,    494.3812744241907,    2208.0,    2.511456874074889
2210.0,    2.511456874438249,    494.38127449571823,    2210.0,    2.511456874438249
2212.0,    2.511456874433594,    494.3812744948019,    2212.0,    2.511456874433594
2214.0,    2.5114568745643013,    494.38127452053175,    2214.0,    2.5114568745643013
2216.0,    2.5114568750734825,    494.38127462076426,    2216.0,    2.5114568750734825
2218.0,    2.5114568755432667,    494.38127471324145,    2218.0,    2.5114568755432667
